ablation_name,image_path,expected_label,crop,part,router_status,router_confidence,router_crop,router_part,router_primary_crop,router_primary_part,bbox,bbox_area_ratio,roi_quality_status,semantic_roi_match,require_semantic_roi_match,roi_eligible,decision_policy,final_view,roi_evidence_status,requires_review,review_reasons,full_confidence_review_threshold,selected_detection_source,target_detection_found,target_roi_backend,target_prompt,target_detection_confidence,target_detection_source,grounding_dino_candidate_count,grounding_dino_status,grounding_dino_error,input_view,selected_view,diagnosis,confidence,ood_is_ood,ood_primary_score,full_diagnosis,full_confidence,full_ood_is_ood,roi_diagnosis,roi_confidence,roi_ood_is_ood,dual_view_disagreement,confidence_delta_roi_minus_full,latency_ms,status
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_antraknoz_yaprak/Bağ antraknozu 204.JPG,üzüm_antraknoz_yaprak,grape,leaf,ok,0.8873502154745456,grape,leaf,grape,leaf,"[57.371543884277344, 0.0, 174.8404998779297, 37.80210494995117]",0.08103976280378213,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,True,low_full_confidence,0.7,router_detection,True,router_then_grounding_dino,,0.8873502154745456,router_detection,0,,,full_image,full_image,üzüm_yelpaze_virüsü_yaprak,0.36333420872688293,False,1.1112947463989258,üzüm_yelpaze_virüsü_yaprak,0.36333420872688293,False,üzüm_yelpaze_virüsü_yaprak,0.9742653965950012,False,False,0.6109311878681183,388.0582379997577,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_antraknoz_yaprak/Bağ antraknozu 239.JPG,üzüm_antraknoz_yaprak,grape,leaf,ok,0.825023353099823,grape,leaf,pumpkin,unknown,"[0.42211323976516724, 0.4649883210659027, 361.48907470703125, 258.34710693359375]",0.836066382187003,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,True,low_full_confidence,0.7,grounding_dino,True,router_then_grounding_dino,grape plant.,0.825023353099823,grounding_dino,35,ok,,full_image,full_image,üzüm_mildiyö_yaprak,0.5118587017059326,False,0.6026182770729065,üzüm_mildiyö_yaprak,0.5118587017059326,False,üzüm_mildiyö_yaprak,0.7707552909851074,False,False,0.2588965892791748,388.6121109999294,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_antraknoz_yaprak/Bağ antraknozu 25.JPG,üzüm_antraknoz_yaprak,grape,leaf,ok,0.9997971850957363,grape,leaf,grape,leaf,"[8.865326881408691, 1.3123486042022705, 142.49803161621094, 137.88357543945312]",0.8643735166687874,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9997971850957363,router_detection,0,,,full_image,full_image,üzüm_antraknoz_yaprak,0.8406514525413513,False,1.027753233909607,üzüm_antraknoz_yaprak,0.8406514525413513,False,üzüm_antraknoz_yaprak,0.8406514525413513,False,False,0.0,383.81874000060634,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_antraknoz_yaprak/Bağ antraknozu 257.JPG,üzüm_antraknoz_yaprak,grape,leaf,ok,0.89648086870161,grape,leaf,grape,leaf,"[0.0, 56.126163482666016, 43.10944366455078, 152.2152557373047]",0.10981832739472876,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.89648086870161,router_detection,0,,,full_image,full_image,üzüm_antraknoz_yaprak,0.9752303957939148,False,-0.3375943601131439,üzüm_antraknoz_yaprak,0.9752303957939148,False,üzüm_antraknoz_yaprak,0.6681550145149231,False,False,-0.3070753812789917,384.5333619997291,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_antraknoz_yaprak/Bağ antraknozu 264.JPG,üzüm_antraknoz_yaprak,grape,leaf,ok,0.7825381755828857,grape,leaf,collard greens,unknown,"[0.013284683227539062, 0.06705254316329956, 398.0, 351.0]",0.9997755948888312,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,True,low_full_confidence;roi_too_large,0.7,grounding_dino,True,router_then_grounding_dino,grape plant leaf.,0.7825381755828857,grounding_dino,13,ok,,full_image,full_image,üzüm_antraknoz_yaprak,0.48539331555366516,False,2.4142537117004395,üzüm_antraknoz_yaprak,0.48539331555366516,False,,,,False,,199.15707600011956,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_antraknoz_yaprak/Bağ antraknozu 279.JPG,üzüm_antraknoz_yaprak,grape,leaf,ok,0.9987522459537439,grape,leaf,grape,leaf,"[53.850406646728516, 128.9792938232422, 89.35262298583984, 175.84317016601562]",0.030980401393015493,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,True,low_full_confidence;roi_conflict;roi_confidence_leads,0.7,router_detection,True,router_then_grounding_dino,,0.9987522459537439,router_detection,0,,,full_image,full_image,üzüm_antraknoz_yaprak,0.4861993193626404,False,0.9217724204063416,üzüm_antraknoz_yaprak,0.4861993193626404,False,üzüm_yelpaze_virüsü_yaprak,0.8620495796203613,False,True,0.37585026025772095,390.67207999960374,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_antraknoz_yaprak/Bağ antraknozu 38.JPG,üzüm_antraknoz_yaprak,grape,leaf,ok,1.0108110390834106,grape,leaf,grape,leaf,"[9.629347801208496, 256.9056701660156, 51.74112319946289, 291.4184265136719]",0.012515551453901149,roi_too_small,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_small,True,low_full_confidence;roi_too_small,0.7,router_detection,True,router_then_grounding_dino,,1.0108110390834106,router_detection,0,,,full_image,full_image,üzüm_antraknoz_yaprak,0.6310794949531555,False,0.9342994689941406,üzüm_antraknoz_yaprak,0.6310794949531555,False,,,,False,,195.77813199975935,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_antraknoz_yaprak/Bağ antraknozu 44.JPG,üzüm_antraknoz_yaprak,grape,leaf,ok,0.9765246775345688,grape,leaf,grape,leaf,"[0.0, 54.62975311279297, 66.28751373291016, 131.39300537109375]",0.03119907991768627,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9765246775345688,router_detection,0,,,full_image,full_image,üzüm_sağlıklı_yaprak,0.7558843493461609,False,2.3025588989257812,üzüm_sağlıklı_yaprak,0.7558843493461609,False,üzüm_yelpaze_virüsü_yaprak,0.5127570033073425,True,True,-0.24312734603881836,385.93544199966345,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_antraknoz_yaprak/Bağ antraknozu 49.JPG,üzüm_antraknoz_yaprak,grape,leaf,ok,0.9999964237284346,grape,leaf,grape,leaf,"[0.449753999710083, 3.002471685409546, 339.6638488769531, 390.680908203125]",0.9892131032554654,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9999964237284346,router_detection,0,,,full_image,full_image,üzüm_sağlıklı_yaprak,0.9787982106208801,False,1.3417184352874756,üzüm_sağlıklı_yaprak,0.9787982106208801,False,,,,False,,193.22628200006875,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_antraknoz_yaprak/Bağ antraknozu 52.JPG,üzüm_antraknoz_yaprak,grape,leaf,ok,0.9534537732616429,grape,leaf,grape,leaf,"[0.0, 0.0, 229.2271728515625, 384.1161193847656]",0.7430241860330044,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9534537732616429,router_detection,0,,,full_image,full_image,üzüm_antraknoz_yaprak,0.7646329998970032,False,0.13985437154769897,üzüm_antraknoz_yaprak,0.7646329998970032,False,üzüm_antraknoz_yaprak,0.7209088206291199,False,False,-0.0437241792678833,387.4176140002419,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_antraknoz_yaprak/Bağ antraknozu 55.JPG,üzüm_antraknoz_yaprak,grape,leaf,ok,0.9999776841579764,grape,leaf,grape,leaf,"[129.8467254638672, 9.944144248962402, 573.2801513671875, 459.3685302734375]",0.680035334914349,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,True,low_full_confidence;roi_conflict;roi_confidence_leads,0.7,router_detection,True,router_then_grounding_dino,,0.9999776841579764,router_detection,0,,,full_image,full_image,üzüm_mildiyö_yaprak,0.47658634185791016,False,0.550356924533844,üzüm_mildiyö_yaprak,0.47658634185791016,False,üzüm_antraknoz_yaprak,0.7718401551246643,False,True,0.29525381326675415,389.9856469997758,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_antraknoz_yaprak/Bağ antraknozu 82.JPG,üzüm_antraknoz_yaprak,grape,leaf,ok,1.0374515253003835,grape,leaf,grape,leaf,"[177.16574096679688, 0.4312044084072113, 306.0, 94.39799499511719]",0.15100211843245703,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,True,low_full_confidence;roi_conflict,0.7,router_detection,True,router_then_grounding_dino,,1.0374515253003835,router_detection,0,,,full_image,full_image,üzüm_antraknoz_yaprak,0.6438512802124023,False,0.5500503778457642,üzüm_antraknoz_yaprak,0.6438512802124023,False,üzüm_sağlıklı_yaprak,0.48005226254463196,True,True,-0.16379901766777039,385.04267600001185,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_antraknoz_yaprak/Bağ antraknozu 9.JPG,üzüm_antraknoz_yaprak,grape,leaf,ok,1.0003090196150304,grape,leaf,grape,leaf,"[189.42071533203125, 88.34630584716797, 213.8290557861328, 111.80683898925781]",0.017995998748172908,roi_too_small,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_small,False,,0.7,router_detection,True,router_then_grounding_dino,,1.0003090196150304,router_detection,0,,,full_image,full_image,üzüm_antraknoz_yaprak,0.743664026260376,False,1.0729057788848877,üzüm_antraknoz_yaprak,0.743664026260376,False,,,,False,,191.97701100029008,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_antraknoz_yaprak/Bağ antraknozu 96.JPG,üzüm_antraknoz_yaprak,grape,leaf,ok,0.9999866963596218,grape,leaf,grape,leaf,"[56.23576736450195, 7.010416030883789, 670.0, 664.2182006835938]",0.9039725508257052,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9999866963596218,router_detection,0,,,full_image,full_image,üzüm_mildiyö_yaprak,0.864723265171051,False,1.630447506904602,üzüm_mildiyö_yaprak,0.864723265171051,False,,,,False,,196.50061200036362,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_kav_esca_yaprak/Bağda kav 103.JPG,üzüm_kav_esca_yaprak,grape,leaf,ok,0.9987846324827594,grape,leaf,grape,leaf,"[63.06539535522461, 60.45955276489258, 494.24505615234375, 529.6552734375]",0.678896128079581,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9987846324827594,router_detection,0,,,full_image,full_image,üzüm_kav_esca_yaprak,0.8781197667121887,False,0.5923594832420349,üzüm_kav_esca_yaprak,0.8781197667121887,False,üzüm_kav_esca_yaprak,0.6609467267990112,False,False,-0.2171730399131775,393.6596749999808,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_kav_esca_yaprak/Bağda kav 309.JPG,üzüm_kav_esca_yaprak,grape,leaf,ok,0.9964910913509502,grape,leaf,grape,leaf,"[65.92247009277344, 33.28437805175781, 304.82366943359375, 383.2375793457031]",0.2801159255997663,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9964910913509502,router_detection,0,,,full_image,full_image,üzüm_kav_esca_yaprak,0.7910163998603821,False,0.7702673673629761,üzüm_kav_esca_yaprak,0.7910163998603821,False,üzüm_antraknoz_yaprak,0.6338286399841309,False,True,-0.15718775987625122,388.4561719996782,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_kav_esca_yaprak/Bağda kav 312.JPG,üzüm_kav_esca_yaprak,grape,leaf,ok,1.00702307985508,grape,leaf,grape,leaf,"[752.3229370117188, 3.1145846843719482, 819.0, 179.14173889160156]",0.02505394957333979,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,False,,0.7,router_detection,True,router_then_grounding_dino,,1.00702307985508,router_detection,0,,,full_image,full_image,üzüm_kav_esca_yaprak,0.9988964796066284,False,-0.9888985753059387,üzüm_kav_esca_yaprak,0.9988964796066284,False,üzüm_yelpaze_virüsü_yaprak,0.4646410048007965,True,True,-0.5342554748058319,391.7199160000564,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_kav_esca_yaprak/Bağda kav 316.JPG,üzüm_kav_esca_yaprak,grape,leaf,ok,0.9954247970513108,grape,leaf,grape,leaf,"[34.697662353515625, 9.88530158996582, 276.59368896484375, 358.2507019042969]",0.2174640936478111,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9954247970513108,router_detection,0,,,full_image,full_image,üzüm_kav_esca_yaprak,0.9796679615974426,False,-0.15572988986968994,üzüm_kav_esca_yaprak,0.9796679615974426,False,üzüm_antraknoz_yaprak,0.7544945478439331,False,True,-0.22517341375350952,391.17737800052055,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_kav_esca_yaprak/Bağda kav 32.JPG,üzüm_kav_esca_yaprak,grape,leaf,ok,0.8137485672224978,grape,leaf,grape,leaf,"[45.318016052246094, 3.58180832862854, 373.286865234375, 480.28570556640625]",0.5732620113802807,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.8137485672224978,router_detection,0,,,full_image,full_image,üzüm_kav_esca_yaprak,0.9998645782470703,False,-0.9041354656219482,üzüm_kav_esca_yaprak,0.9998645782470703,False,üzüm_kav_esca_yaprak,0.9997649788856506,False,False,-9.959936141967773e-05,389.49771600027816,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_kav_esca_yaprak/Bağda kav 326.JPG,üzüm_kav_esca_yaprak,grape,leaf,ok,0.9944469728157257,grape,leaf,grape,leaf,"[103.19535064697266, 65.86949157714844, 335.3066711425781, 315.9945983886719]",0.4022675981203893,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9944469728157257,router_detection,0,,,full_image,full_image,üzüm_kav_esca_yaprak,0.9996126294136047,False,-1.0352219343185425,üzüm_kav_esca_yaprak,0.9996126294136047,False,üzüm_kav_esca_yaprak,0.9995847344398499,False,False,-2.7894973754882812e-05,389.5189489999211,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_kav_esca_yaprak/Bağda kav 33.JPG,üzüm_kav_esca_yaprak,grape,leaf,ok,0.3388717547013492,grape,leaf,honeydew,unknown,"[351.3393859863281, 0.0, 455.6044921875, 134.42637634277344]",0.0400760015600897,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.3388717547013492,router_detection,0,,,full_image,full_image,üzüm_kav_esca_yaprak,0.9997078776359558,False,-0.8708542585372925,üzüm_kav_esca_yaprak,0.9997078776359558,False,üzüm_yelpaze_virüsü_yaprak,0.4450967311859131,False,True,-0.5546111464500427,392.0857250000154,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_kav_esca_yaprak/Bağda kav 334.JPG,üzüm_kav_esca_yaprak,grape,leaf,ok,0.9971958722808565,grape,leaf,grape,leaf,"[2.0826587677001953, 0.0, 1413.4229736328125, 810.3839111328125]",0.9922815109695832,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9971958722808565,router_detection,0,,,full_image,full_image,üzüm_kav_esca_yaprak,0.9968359470367432,False,-0.448222815990448,üzüm_kav_esca_yaprak,0.9968359470367432,False,,,,False,,204.08770799986087,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_kav_esca_yaprak/Bağda kav 339.JPG,üzüm_kav_esca_yaprak,grape,leaf,ok,0.6531091833473507,grape,leaf,grape,leaf,"[500.0792541503906, 397.5852966308594, 737.5349731445312, 650.8496704101562]",0.08654598487704887,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.6531091833473507,router_detection,0,,,full_image,full_image,üzüm_kav_esca_yaprak,0.8470621109008789,False,0.5358100533485413,üzüm_kav_esca_yaprak,0.8470621109008789,False,üzüm_leafroll_virüs_yaprak,0.9967793822288513,False,True,0.1497172713279724,399.4317960000444,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_kav_esca_yaprak/Bağda kav 36.JPG,üzüm_kav_esca_yaprak,grape,leaf,ok,1.0073211562271354,grape,leaf,grape,leaf,"[303.0110778808594, 126.33419036865234, 467.0, 457.2755126953125]",0.24778544140584363,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,1.0073211562271354,router_detection,0,,,full_image,full_image,üzüm_kav_esca_yaprak,0.9974614381790161,False,-0.2456633746623993,üzüm_kav_esca_yaprak,0.9974614381790161,False,üzüm_kav_esca_yaprak,0.989501416683197,False,False,-0.007960021495819092,387.28611800024737,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_kav_esca_yaprak/Bağda kav 381.JPG,üzüm_kav_esca_yaprak,grape,leaf,ok,0.992404375893649,grape,leaf,grape,leaf,"[837.9089965820312, 184.30258178710938, 1126.2457275390625, 604.7887573242188]",0.11237562217951917,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.992404375893649,router_detection,0,,,full_image,full_image,üzüm_kav_esca_yaprak,0.9998962879180908,False,-0.934762179851532,üzüm_kav_esca_yaprak,0.9998962879180908,False,üzüm_kav_esca_yaprak,0.99989914894104,False,False,2.86102294921875e-06,396.15398299974913,success
