ablation_name,image_path,expected_label,crop,part,router_status,router_confidence,router_crop,router_part,router_primary_crop,router_primary_part,bbox,bbox_area_ratio,roi_quality_status,semantic_roi_match,require_semantic_roi_match,roi_eligible,decision_policy,final_view,roi_evidence_status,requires_review,review_reasons,full_confidence_review_threshold,selected_detection_source,target_detection_found,target_roi_backend,target_prompt,target_detection_confidence,target_detection_source,grounding_dino_candidate_count,grounding_dino_status,grounding_dino_error,input_view,selected_view,diagnosis,confidence,ood_is_ood,ood_primary_score,full_diagnosis,full_confidence,full_ood_is_ood,roi_diagnosis,roi_confidence,roi_ood_is_ood,dual_view_disagreement,confidence_delta_roi_minus_full,latency_ms,status
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__fruit/test/üzüm_sağlıklı_meyve/368.JPG,üzüm_sağlıklı_meyve,grape,fruit,ok,0.8955516219139099,grape,fruit,grape,leaf,"[0.8494774103164673, 0.37151652574539185, 590.8113403320312, 605.1883544921875]",0.9929342562377994,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,grounding_dino,True,router_then_grounding_dino,grape plant.,0.8955516219139099,grounding_dino,21,ok,,full_image,full_image,üzüm_sağlıklı_meyve,0.9998180270195007,False,-0.0606912225484848,üzüm_sağlıklı_meyve,0.9998180270195007,False,,,,False,,133.42046100024163,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__fruit/test/üzüm_sağlıklı_meyve/370.JPG,üzüm_sağlıklı_meyve,grape,fruit,ok,0.8519417643547058,grape,fruit,black pepper,unknown,"[0.395285040140152, 0.08748051524162292, 297.9407958984375, 486.11163330078125]",0.9589744420132793,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,grounding_dino,True,router_then_grounding_dino,grape plant.,0.8519417643547058,grounding_dino,13,ok,,full_image,full_image,üzüm_sağlıklı_meyve,0.9999908208847046,False,-0.48112088441848755,üzüm_sağlıklı_meyve,0.9999908208847046,False,,,,False,,130.52821799965386,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__fruit/test/üzüm_sağlıklı_meyve/373.JPG,üzüm_sağlıklı_meyve,grape,fruit,ok,0.972509459624598,grape,fruit,grape,leaf,"[0.0, 0.04579871892929077, 368.8795166015625, 448.6103515625]",0.9911127608118143,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,router_detection,True,router_then_grounding_dino,,0.972509459624598,router_detection,0,,,full_image,full_image,üzüm_sağlıklı_meyve,0.99985671043396,False,-0.5360199213027954,üzüm_sağlıklı_meyve,0.99985671043396,False,,,,False,,129.94687299988072,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__fruit/test/üzüm_sağlıklı_meyve/376.JPG,üzüm_sağlıklı_meyve,grape,fruit,ok,0.8211645672994263,grape,fruit,grape,leaf,"[25.878398895263672, 112.63062286376953, 166.30523681640625, 262.0020446777344]",0.10387637518506543,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.8211645672994263,router_detection,0,,,full_image,full_image,üzüm_sağlıklı_meyve,0.9999886751174927,False,-0.6561525464057922,üzüm_sağlıklı_meyve,0.9999886751174927,False,üzüm_mildiyö_meyve,0.9961209893226624,False,True,-0.0038676857948303223,264.2371329998241,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__fruit/test/üzüm_sağlıklı_meyve/379.JPG,üzüm_sağlıklı_meyve,grape,fruit,ok,0.9844581294890355,grape,fruit,grape,leaf,"[137.51699829101562, 0.13327133655548096, 219.72897338867188, 416.10260009765625]",0.14225552878374184,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9844581294890355,router_detection,0,,,full_image,full_image,üzüm_sağlıklı_meyve,0.999988317489624,False,-0.3989659547805786,üzüm_sağlıklı_meyve,0.999988317489624,False,üzüm_sağlıklı_meyve,0.7130416631698608,True,False,-0.2869466543197632,261.6884190001656,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__fruit/test/üzüm_sağlıklı_meyve/383.JPG,üzüm_sağlıklı_meyve,grape,fruit,ok,0.9609425663519168,grape,fruit,grape,leaf,"[23.909826278686523, 240.4517059326172, 259.8365478515625, 460.0]",0.2485714043873468,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9609425663519168,router_detection,0,,,full_image,full_image,üzüm_sağlıklı_meyve,0.9971802234649658,False,0.7344746589660645,üzüm_sağlıklı_meyve,0.9971802234649658,False,üzüm_külleme_meyve,0.7297124266624451,False,True,-0.26746779680252075,261.00424199967165,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__fruit/test/üzüm_sağlıklı_meyve/386.JPG,üzüm_sağlıklı_meyve,grape,fruit,ok,0.6982426643371582,grape,fruit,honeydew,unknown,"[23.3177433013916, 14.115036010742188, 140.10000610351562, 270.43115234375]",0.5133366956152546,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,grape fruit.,0.6982426643371582,grounding_dino,44,ok,,full_image,full_image,üzüm_sağlıklı_meyve,0.9973220229148865,False,0.9386579990386963,üzüm_sağlıklı_meyve,0.9973220229148865,False,üzüm_sağlıklı_meyve,0.9934002161026001,False,False,-0.003921806812286377,263.37710100006007,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__fruit/test/üzüm_sağlıklı_meyve/389.JPG,üzüm_sağlıklı_meyve,grape,fruit,ok,0.9083472490310669,grape,fruit,grape,leaf,"[17.23893928527832, 0.016405761241912842, 215.55126953125, 173.0]",0.9180255744972105,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,grounding_dino,True,router_then_grounding_dino,grape plant.,0.9083472490310669,grounding_dino,17,ok,,full_image,full_image,üzüm_sağlıklı_meyve,0.9975678324699402,False,0.8926993012428284,üzüm_sağlıklı_meyve,0.9975678324699402,False,,,,False,,129.86340799989193,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__fruit/test/üzüm_sağlıklı_meyve/393.JPG,üzüm_sağlıklı_meyve,grape,fruit,ok,0.5232991578620846,grape,fruit,grape,leaf,"[184.43190002441406, 0.0, 383.9277648925781, 86.52104187011719]",0.06910455440766154,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.5232991578620846,router_detection,0,,,full_image,full_image,üzüm_sağlıklı_meyve,0.9997966885566711,False,-0.1692413091659546,üzüm_sağlıklı_meyve,0.9997966885566711,False,üzüm_mildiyö_meyve,0.9889657497406006,False,True,-0.010830938816070557,261.466845999621,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__fruit/test/üzüm_sağlıklı_meyve/396.JPG,üzüm_sağlıklı_meyve,grape,fruit,ok,0.8870843648910522,grape,fruit,grape,leaf,"[26.07793617248535, 55.077396392822266, 475.5094299316406, 531.0]",0.8254399626938047,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,grape fruits.,0.8870843648910522,grounding_dino,12,ok,,full_image,full_image,üzüm_sağlıklı_meyve,0.9998072981834412,False,-0.35818275809288025,üzüm_sağlıklı_meyve,0.9998072981834412,False,üzüm_sağlıklı_meyve,0.9999110698699951,False,False,0.00010377168655395508,263.71722600015346,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__fruit/test/üzüm_sağlıklı_meyve/399.JPG,üzüm_sağlıklı_meyve,grape,fruit,ok,0.6306720877735683,grape,fruit,grape,leaf,"[134.24349975585938, 73.5776596069336, 194.32630920410156, 216.38294982910156]",0.04330256298762234,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.6306720877735683,router_detection,0,,,full_image,full_image,üzüm_sağlıklı_meyve,0.9995837807655334,False,-0.047643259167671204,üzüm_sağlıklı_meyve,0.9995837807655334,False,üzüm_mildiyö_meyve,0.8870388865470886,False,True,-0.11254489421844482,265.44725000030667,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__fruit/test/üzüm_sağlıklı_meyve/401.JPG,üzüm_sağlıklı_meyve,grape,fruit,ok,0.9958969030140796,grape,fruit,grape,leaf,"[0.0, 0.0, 522.025390625, 514.0415649414062]",0.994348158121837,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9958969030140796,router_detection,0,,,full_image,full_image,üzüm_sağlıklı_meyve,0.9995036125183105,False,0.13927188515663147,üzüm_sağlıklı_meyve,0.9995036125183105,False,,,,False,,133.15870899987203,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__fruit/test/üzüm_sağlıklı_meyve/404.JPG,üzüm_sağlıklı_meyve,grape,fruit,ok,0.7859886884689331,grape,fruit,grape,leaf,"[183.18077087402344, 44.9475212097168, 505.75152587890625, 266.1366882324219]",0.37601663560166065,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,grape plant fruit.,0.7859886884689331,grounding_dino,51,ok,,full_image,full_image,üzüm_sağlıklı_meyve,0.9980989098548889,False,0.5185286402702332,üzüm_sağlıklı_meyve,0.9980989098548889,False,üzüm_sağlıklı_meyve,0.9999394416809082,False,False,0.0018405318260192871,262.95232799975565,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__fruit/test/üzüm_sağlıklı_meyve/42.JPG,üzüm_sağlıklı_meyve,grape,fruit,ok,0.6484401226043701,grape,fruit,honeydew,unknown,"[0.0, 2.7733640670776367, 609.2535400390625, 380.03265380859375]",0.9601944972851846,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,grounding_dino,True,router_then_grounding_dino,fruit.,0.6484401226043701,grounding_dino,52,ok,,full_image,full_image,üzüm_sağlıklı_meyve,0.9985548853874207,False,1.290053367614746,üzüm_sağlıklı_meyve,0.9985548853874207,False,,,,False,,132.3275370000374,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__fruit/test/üzüm_sağlıklı_meyve/47.JPG,üzüm_sağlıklı_meyve,grape,fruit,ok,0.7626948952674866,grape,fruit,honeydew,unknown,"[0.0, 283.4297180175781, 421.49395751953125, 536.5863037109375]",0.30660386696136244,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,grape fruit.,0.7626948952674866,grounding_dino,28,ok,,full_image,full_image,üzüm_sağlıklı_meyve,0.9999591112136841,False,-0.4890046715736389,üzüm_sağlıklı_meyve,0.9999591112136841,False,üzüm_sağlıklı_meyve,0.9999727010726929,False,False,1.3589859008789062e-05,267.70370800022647,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__fruit/test/üzüm_sağlıklı_meyve/5.JPG,üzüm_sağlıklı_meyve,grape,fruit,ok,0.9835429524354906,grape,fruit,grape,leaf,"[416.7231140136719, 76.38034057617188, 457.27667236328125, 137.57281494140625]",0.0077453294664337514,roi_too_small,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_small,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9835429524354906,router_detection,0,,,full_image,full_image,üzüm_sağlıklı_meyve,0.9995796084403992,False,-0.12263399362564087,üzüm_sağlıklı_meyve,0.9995796084403992,False,,,,False,,133.28027500028838,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__fruit/test/üzüm_sağlıklı_meyve/52.JPG,üzüm_sağlıklı_meyve,grape,fruit,ok,0.8860951771447421,grape,fruit,grape,leaf,"[209.61668395996094, 0.0, 336.9075927734375, 166.42984008789062]",0.0927539649670279,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.8860951771447421,router_detection,0,,,full_image,full_image,üzüm_sağlıklı_meyve,0.9999302625656128,False,-0.5246752500534058,üzüm_sağlıklı_meyve,0.9999302625656128,False,üzüm_mildiyö_meyve,0.7396703958511353,False,True,-0.26025986671447754,261.87537099986,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__fruit/test/üzüm_sağlıklı_meyve/55.JPG,üzüm_sağlıklı_meyve,grape,fruit,ok,0.5484132170677185,grape,fruit,honeydew,unknown,"[0.023218154907226562, 0.0, 518.0, 530.9984741210938]",0.9999523038410042,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,grounding_dino,True,router_then_grounding_dino,grape fruits.,0.5484132170677185,grounding_dino,41,ok,,full_image,full_image,üzüm_sağlıklı_meyve,0.9999839067459106,False,-0.692476749420166,üzüm_sağlıklı_meyve,0.9999839067459106,False,,,,False,,132.31359199971848,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__fruit/test/üzüm_sağlıklı_meyve/58.JPG,üzüm_sağlıklı_meyve,grape,fruit,ok,0.7825063416017652,grape,fruit,grape,fruit,"[0.0, 0.0, 108.08311462402344, 94.3016586303711]",0.06832523532081064,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.7825063416017652,router_detection,0,,,full_image,full_image,üzüm_sağlıklı_meyve,0.9924907088279724,False,1.861783742904663,üzüm_sağlıklı_meyve,0.9924907088279724,False,üzüm_antraknoz_meyve,0.9812090992927551,False,True,-0.011281609535217285,260.0930389999121,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__fruit/test/üzüm_sağlıklı_meyve/61.JPG,üzüm_sağlıklı_meyve,grape,fruit,ok,0.8288688063621521,grape,fruit,lemon,unknown,"[2.7327511310577393, 13.428550720214844, 160.6326141357422, 221.08204650878906]",0.8897334890225683,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,grape plant.,0.8288688063621521,grounding_dino,33,ok,,full_image,full_image,üzüm_sağlıklı_meyve,0.9981309771537781,False,0.616689145565033,üzüm_sağlıklı_meyve,0.9981309771537781,False,üzüm_sağlıklı_meyve,0.9981309771537781,False,False,0.0,260.9516510001413,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__fruit/test/üzüm_sağlıklı_meyve/74.JPG,üzüm_sağlıklı_meyve,grape,fruit,ok,0.8095020923522882,grape,fruit,grape,fruit,"[50.433677673339844, 41.36193084716797, 179.50233459472656, 374.775390625]",0.3809531298404558,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.8095020923522882,router_detection,0,,,full_image,full_image,üzüm_sağlıklı_meyve,0.9950666427612305,False,2.5322110652923584,üzüm_sağlıklı_meyve,0.9950666427612305,False,üzüm_sağlıklı_meyve,0.99165278673172,False,False,-0.003413856029510498,264.18693699997675,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__fruit/test/üzüm_sağlıklı_meyve/77.JPG,üzüm_sağlıklı_meyve,grape,fruit,ok,0.9856079583110224,grape,fruit,grape,leaf,"[43.17605209350586, 5.082277774810791, 363.1189880371094, 118.20333099365234]",0.1951108481253978,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9856079583110224,router_detection,0,,,full_image,full_image,üzüm_sağlıklı_meyve,0.9997742772102356,False,-0.10542920976877213,üzüm_sağlıklı_meyve,0.9997742772102356,False,üzüm_mildiyö_meyve,0.9733670949935913,False,True,-0.026407182216644287,262.4775689996568,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__fruit/test/üzüm_sağlıklı_meyve/80.JPG,üzüm_sağlıklı_meyve,grape,fruit,ok,0.5632209777832031,grape,fruit,grape,leaf,"[126.39407348632812, 35.50251388549805, 539.8828125, 566.9208374023438]",0.6515758723975722,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,fruit on grape plant.,0.5632209777832031,grounding_dino,35,ok,,full_image,full_image,üzüm_sağlıklı_meyve,0.9999440908432007,False,-0.8299951553344727,üzüm_sağlıklı_meyve,0.9999440908432007,False,üzüm_sağlıklı_meyve,0.9999637603759766,False,False,1.9669532775878906e-05,263.4011919999466,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__fruit/test/üzüm_sağlıklı_meyve/83.JPG,üzüm_sağlıklı_meyve,grape,fruit,ok,0.6568479355921981,grape,fruit,kiwi,unknown,"[0.0, 0.5920568704605103, 469.1443786621094, 559.8636474609375]",0.9951041941477565,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,router_detection,True,router_then_grounding_dino,,0.6568479355921981,router_detection,0,,,full_image,full_image,üzüm_sağlıklı_meyve,0.999852180480957,False,-0.471915066242218,üzüm_sağlıklı_meyve,0.999852180480957,False,,,,False,,131.3397740000255,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__fruit/test/üzüm_sağlıklı_meyve/86.JPG,üzüm_sağlıklı_meyve,grape,fruit,ok,0.8921078443527222,grape,fruit,grape,leaf,"[0.8737536668777466, 0.0, 190.55348205566406, 366.8630676269531]",0.9927170495649945,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,grounding_dino,True,router_then_grounding_dino,grape plant.,0.8921078443527222,grounding_dino,24,ok,,full_image,full_image,üzüm_sağlıklı_meyve,0.999988317489624,False,-0.5630519390106201,üzüm_sağlıklı_meyve,0.999988317489624,False,,,,False,,136.82654700005514,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__fruit/test/üzüm_sağlıklı_meyve/89.JPG,üzüm_sağlıklı_meyve,grape,fruit,ok,0.5598208904266357,grape,fruit,grape,leaf,"[0.23621618747711182, 47.029693603515625, 669.5957641601562, 418.3924560546875]",0.8374893393356081,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,fruit.,0.5598208904266357,grounding_dino,56,ok,,full_image,full_image,üzüm_sağlıklı_meyve,0.9999715089797974,False,-0.6953902244567871,üzüm_sağlıklı_meyve,0.9999715089797974,False,üzüm_sağlıklı_meyve,0.9999761581420898,False,False,4.649162292480469e-06,264.30449000008593,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__fruit/test/üzüm_sağlıklı_meyve/91.JPG,üzüm_sağlıklı_meyve,grape,fruit,ok,0.942795043367331,grape,fruit,grape,leaf,"[0.0, 1.5032916069030762, 631.236572265625, 515.6907348632812]",0.9952835810493993,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,router_detection,True,router_then_grounding_dino,,0.942795043367331,router_detection,0,,,full_image,full_image,üzüm_sağlıklı_meyve,0.999947190284729,False,-0.43039196729660034,üzüm_sağlıklı_meyve,0.999947190284729,False,,,,False,,133.73109500025748,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__fruit/test/üzüm_sağlıklı_meyve/94.JPG,üzüm_sağlıklı_meyve,grape,fruit,ok,0.9848557707515766,grape,fruit,grape,leaf,"[52.81556701660156, 67.14613342285156, 133.6119842529297, 142.97840881347656]",0.028776765090323207,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9848557707515766,router_detection,0,,,full_image,full_image,üzüm_sağlıklı_meyve,0.999896764755249,False,-0.46765846014022827,üzüm_sağlıklı_meyve,0.999896764755249,False,üzüm_sağlıklı_meyve,0.4520929455757141,True,False,-0.5478038191795349,262.98402600014015,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__fruit/test/üzüm_sağlıklı_meyve/97.JPG,üzüm_sağlıklı_meyve,grape,fruit,ok,0.7530452038021771,grape,fruit,grape,leaf,"[332.68310546875, 134.7946319580078, 400.8690185546875, 213.46121215820312]",0.028934904522054425,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.7530452038021771,router_detection,0,,,full_image,full_image,üzüm_sağlıklı_meyve,0.9983096122741699,False,0.5030666589736938,üzüm_sağlıklı_meyve,0.9983096122741699,False,üzüm_mildiyö_meyve,0.9545859098434448,False,True,-0.0437237024307251,269.01332999977967,success
