ablation_name,image_path,expected_label,crop,part,router_status,router_confidence,router_crop,router_part,router_primary_crop,router_primary_part,bbox,bbox_area_ratio,roi_quality_status,semantic_roi_match,require_semantic_roi_match,roi_eligible,decision_policy,final_view,roi_evidence_status,requires_review,review_reasons,full_confidence_review_threshold,selected_detection_source,target_detection_found,target_roi_backend,target_prompt,target_detection_confidence,target_detection_source,grounding_dino_candidate_count,grounding_dino_status,grounding_dino_error,input_view,selected_view,diagnosis,confidence,ood_is_ood,ood_primary_score,full_diagnosis,full_confidence,full_ood_is_ood,roi_diagnosis,roi_confidence,roi_ood_is_ood,dual_view_disagreement,confidence_delta_roi_minus_full,latency_ms,status
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_bacterial_spot_and_speck_yaprak/Kaggle_Bacterial-leaf-spot-transplants1_jpg.rf.a40f1a1c52549e0421138b9e11ec5f49.jpg,domates_bacterial_spot_and_speck_yaprak,tomato,leaf,ok,0.8779867887496948,tomato,leaf,potato,leaf,"[0.0, 0.01338958740234375, 639.951904296875, 640.0]",0.9999039308057718,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,grounding_dino,True,router_then_grounding_dino,tomato plant.,0.8779867887496948,grounding_dino,44,ok,,full_image,full_image,domates_septoria_leaf_spot_yaprak,0.8181379437446594,False,0.5623687505722046,domates_septoria_leaf_spot_yaprak,0.8181379437446594,False,,,,False,,574.2446829999608,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_bacterial_spot_and_speck_yaprak/Kaggle_Bs103.JPG,domates_bacterial_spot_and_speck_yaprak,tomato,leaf,ok,0.8545380308748532,tomato,leaf,tomato,leaf,"[110.37425994873047, 0.0, 187.85328674316406, 66.99999237060547]",0.10074121764654831,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,True,low_full_confidence,0.7,router_detection,True,router_then_grounding_dino,,0.8545380308748532,router_detection,0,,,full_image,full_image,domates_powdery_mildew_yaprak,0.44844967126846313,False,1.3903765678405762,domates_powdery_mildew_yaprak,0.44844967126846313,False,domates_powdery_mildew_yaprak,0.9997971653938293,False,False,0.5513474941253662,1142.7211780001016,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_bacterial_spot_and_speck_yaprak/Kaggle_Bs20.JPG,domates_bacterial_spot_and_speck_yaprak,tomato,leaf,ok,0.6536928816981717,tomato,leaf,tomato,leaf,"[188.63453674316406, 0.0, 227.0, 94.37083435058594]",0.07026297381657622,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.6536928816981717,router_detection,0,,,full_image,full_image,domates_powdery_mildew_yaprak,0.7581483125686646,False,1.3523075580596924,domates_powdery_mildew_yaprak,0.7581483125686646,False,domates_powdery_mildew_yaprak,0.9998006224632263,False,False,0.24165230989456177,1144.6916290005902,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_bacterial_spot_and_speck_yaprak/Kaggle_Bs30.JPG,domates_bacterial_spot_and_speck_yaprak,tomato,leaf,ok,0.853995680809021,tomato,leaf,quinoa,unknown,"[0.0, 7.372175693511963, 214.631591796875, 220.70620727539062]",0.8885913327032045,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,tomato plant leaf.,0.853995680809021,grounding_dino,15,ok,,full_image,full_image,domates_powdery_mildew_yaprak,0.9988943934440613,False,-0.13223080337047577,domates_powdery_mildew_yaprak,0.9988943934440613,False,domates_powdery_mildew_yaprak,0.9988943934440613,False,False,0.0,1150.8501830003297,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_bacterial_spot_and_speck_yaprak/Kaggle_Bs5.JPG,domates_bacterial_spot_and_speck_yaprak,tomato,leaf,ok,0.827957272529602,tomato,leaf,quinoa,unknown,"[0.0020024776458740234, 0.031376659870147705, 227.0, 227.0]",0.9998529565606731,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,grounding_dino,True,router_then_grounding_dino,tomato plant leaf.,0.827957272529602,grounding_dino,18,ok,,full_image,full_image,domates_powdery_mildew_yaprak,0.989304780960083,False,0.41866588592529297,domates_powdery_mildew_yaprak,0.989304780960083,False,,,,False,,571.0728580006617,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_bacterial_spot_and_speck_yaprak/Kaggle_Bs62.JPG,domates_bacterial_spot_and_speck_yaprak,tomato,leaf,ok,0.7542601227760315,tomato,leaf,,,"[0.0, 26.69589614868164, 226.9700164794922, 226.92861938476562]",0.8819659704754135,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,a tomato leaf.,0.7542601227760315,grounding_dino,11,ok,,full_image,full_image,domates_powdery_mildew_yaprak,0.9998668432235718,False,-0.6227229833602905,domates_powdery_mildew_yaprak,0.9998668432235718,False,domates_powdery_mildew_yaprak,0.9998767375946045,False,False,9.894371032714844e-06,1142.1923050002079,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_bacterial_spot_and_speck_yaprak/Kaggle_Bs7.JPG,domates_bacterial_spot_and_speck_yaprak,tomato,leaf,ok,0.6368201971054077,tomato,leaf,potato,leaf,"[0.0, 3.9314725399017334, 226.976318359375, 205.06143188476562]",0.885942628109763,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,True,low_full_confidence,0.7,grounding_dino,True,router_then_grounding_dino,leaf on tomato plant.,0.6368201971054077,grounding_dino,25,ok,,full_image,full_image,domates_powdery_mildew_yaprak,0.5703856348991394,False,1.5556731224060059,domates_powdery_mildew_yaprak,0.5703856348991394,False,domates_powdery_mildew_yaprak,0.9077654480934143,False,False,0.3373798131942749,1164.2189320000398,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_bacterial_spot_and_speck_yaprak/Kaggle_Bs87.JPG,domates_bacterial_spot_and_speck_yaprak,tomato,leaf,ok,0.4151107966899872,tomato,leaf,quinoa,unknown,"[0.02638399600982666, 0.031931400299072266, 227.0, 227.0]",0.9997431203306064,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,True,low_full_confidence;roi_too_large,0.7,grounding_dino,True,router_then_grounding_dino,tomato plant.,0.4151107966899872,grounding_dino,50,ok,,full_image,full_image,domates_bacterial_spot_and_speck_yaprak,0.6737964749336243,False,1.7118656635284424,domates_bacterial_spot_and_speck_yaprak,0.6737964749336243,False,,,,False,,576.7783789997338,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_bacterial_spot_and_speck_yaprak/Kaggle_Bs93.JPG,domates_bacterial_spot_and_speck_yaprak,tomato,leaf,ok,0.8094308376312256,tomato,leaf,potato,leaf,"[0.0, 0.0135573148727417, 226.85780334472656, 227.0]",0.9993138965743881,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,True,low_full_confidence;roi_too_large,0.7,grounding_dino,True,router_then_grounding_dino,tomato plant.,0.8094308376312256,grounding_dino,14,ok,,full_image,full_image,domates_early_blight_yaprak,0.4826267957687378,False,1.9711588621139526,domates_early_blight_yaprak,0.4826267957687378,False,,,,False,,573.0933280001409,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_bacterial_spot_and_speck_yaprak/Kaggle_IMG_3175_jpg.rf.3f51138a2a1172fea6c5982d22fad29c.jpg,domates_bacterial_spot_and_speck_yaprak,tomato,leaf,ok,0.8785682505335441,tomato,leaf,tomato,leaf,"[197.142578125, 547.2341918945312, 351.1474609375, 640.0]",0.034878875503636664,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.8785682505335441,router_detection,0,,,full_image,full_image,domates_septoria_leaf_spot_yaprak,0.9996869564056396,False,-0.7687274217605591,domates_septoria_leaf_spot_yaprak,0.9996869564056396,False,domates_powdery_mildew_yaprak,0.9864805340766907,False,True,-0.013206422328948975,1147.1908299999996,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_bacterial_spot_and_speck_yaprak/Kaggle_Paret-Fig-1-tomato-bacterial-leaf-spot_jpg.rf.a5dcfdb4b3d403cfb5f18fc873f25a5e.jpg,domates_bacterial_spot_and_speck_yaprak,tomato,leaf,ok,0.7096346616744995,tomato,leaf,eggplant,unknown,"[0.0, 0.013885498046875, 639.9622192382812, 640.0]",0.9999192727498893,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,grounding_dino,True,router_then_grounding_dino,tomato plant leaf.,0.7096346616744995,grounding_dino,102,ok,,full_image,full_image,domates_septoria_leaf_spot_yaprak,0.9102757573127747,False,0.7864051461219788,domates_septoria_leaf_spot_yaprak,0.9102757573127747,False,,,,False,,575.3965409994635,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_bacterial_spot_and_speck_yaprak/Kaggle_Tomato-2BBacterial-2BSpot-2Bon-2BLeaves_jpg.rf.a3dad8813ba0700d89d402e36852a868.jpg,domates_bacterial_spot_and_speck_yaprak,tomato,leaf,ok,0.6387022733688354,tomato,leaf,cabbage,unknown,"[0.6051826477050781, 0.4934883117675781, 517.7227783203125, 639.109619140625]",0.8062491165331105,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,tomato plant leaf.,0.6387022733688354,grounding_dino,37,ok,,full_image,full_image,domates_septoria_leaf_spot_yaprak,0.9521681666374207,False,0.4512406587600708,domates_septoria_leaf_spot_yaprak,0.9521681666374207,False,domates_septoria_leaf_spot_yaprak,0.9811577200889587,False,False,0.028989553451538086,1158.1829119995746,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_bacterial_spot_and_speck_yaprak/Kaggle_a0ec622e-0819-47ad-9970-2591846757d6___GCREC_Bact.Sp 6371.JPG,domates_bacterial_spot_and_speck_yaprak,tomato,leaf,ok,0.903690755367279,tomato,leaf,basil,unknown,"[17.494041442871094, 13.414649963378906, 239.41830444335938, 246.63604736328125]",0.7897565724779865,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,a tomato leaf.,0.903690755367279,grounding_dino,8,ok,,full_image,full_image,domates_bacterial_spot_and_speck_yaprak,0.9999921321868896,False,-1.185133457183838,domates_bacterial_spot_and_speck_yaprak,0.9999921321868896,False,domates_bacterial_spot_and_speck_yaprak,0.9999921321868896,False,False,0.0,1147.461530000328,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_bacterial_spot_and_speck_yaprak/Kaggle_a19a6fda-96bc-4ae1-821e-765518e86d00___GCREC_Bact.Sp 5844.JPG,domates_bacterial_spot_and_speck_yaprak,tomato,leaf,ok,0.9368269672793799,tomato,leaf,tomato,unknown,"[80.31816864013672, 215.53271484375, 163.29025268554688, 252.123046875]",0.046325318978063024,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9368269672793799,router_detection,0,,,full_image,full_image,domates_bacterial_spot_and_speck_yaprak,0.9999889135360718,False,-0.7695616483688354,domates_bacterial_spot_and_speck_yaprak,0.9999889135360718,False,domates_powdery_mildew_yaprak,0.9924922585487366,False,True,-0.007496654987335205,1144.4362110005386,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_bacterial_spot_and_speck_yaprak/Kaggle_a2347956-94dc-441c-80b4-f663e8b2edbd___GCREC_Bact.Sp 6054.JPG,domates_bacterial_spot_and_speck_yaprak,tomato,leaf,ok,0.9042244553565979,tomato,leaf,tomato,unknown,"[10.721267700195312, 14.771690368652344, 227.0202178955078, 243.95211791992188]",0.7564008466286083,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,tomato plant leaf.,0.9042244553565979,grounding_dino,9,ok,,full_image,full_image,domates_bacterial_spot_and_speck_yaprak,0.9998786449432373,False,-0.6479779481887817,domates_bacterial_spot_and_speck_yaprak,0.9998786449432373,False,domates_bacterial_spot_and_speck_yaprak,0.9998561143875122,False,False,-2.2530555725097656e-05,1156.6727469999023,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_bacterial_spot_and_speck_yaprak/Kaggle_a302713e-7881-418b-99af-7e4cae814f79___GCREC_Bact.Sp 3536.JPG,domates_bacterial_spot_and_speck_yaprak,tomato,leaf,ok,0.8072890112520019,tomato,leaf,tomato,leaf,"[16.044113159179688, 3.9762039184570312, 236.47120666503906, 251.56326293945312]",0.832746823267545,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.8072890112520019,router_detection,0,,,full_image,full_image,domates_septoria_leaf_spot_yaprak,0.7554149031639099,False,0.8408458232879639,domates_septoria_leaf_spot_yaprak,0.7554149031639099,False,domates_bacterial_spot_and_speck_yaprak,0.8357830047607422,False,True,0.08036810159683228,1146.2069500003054,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_bacterial_spot_and_speck_yaprak/Kaggle_a3df33d5-b1e6-49f8-93c4-013e47b5acc3___GCREC_Bact.Sp 3044.JPG,domates_bacterial_spot_and_speck_yaprak,tomato,leaf,ok,0.9125276803970337,tomato,leaf,oregano,unknown,"[17.933059692382812, 12.684989929199219, 229.33493041992188, 246.26861572265625]",0.7534792398690531,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,tomato plant leaf.,0.9125276803970337,grounding_dino,8,ok,,full_image,full_image,domates_bacterial_spot_and_speck_yaprak,0.9997497200965881,False,-0.6370468139648438,domates_bacterial_spot_and_speck_yaprak,0.9997497200965881,False,domates_bacterial_spot_and_speck_yaprak,0.9999072551727295,False,False,0.00015753507614135742,1147.9336940010398,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_bacterial_spot_and_speck_yaprak/Kaggle_a554c4d2-6eb9-438f-ae54-9477b0428ddf___GCREC_Bact.Sp 5570.JPG,domates_bacterial_spot_and_speck_yaprak,tomato,leaf,ok,0.8680785424508609,tomato,leaf,tomato,leaf,"[12.463165283203125, 6.250457763671875, 256.0, 248.6279754638672]",0.9006935648684689,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,router_detection,True,router_then_grounding_dino,,0.8680785424508609,router_detection,0,,,full_image,full_image,domates_bacterial_spot_and_speck_yaprak,0.9999860525131226,False,-1.0778281688690186,domates_bacterial_spot_and_speck_yaprak,0.9999860525131226,False,,,,False,,572.1690139998827,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_bacterial_spot_and_speck_yaprak/Kaggle_a6bbc7a3-0281-4fcc-b480-0917f3416908___UF.GRC_BS_Lab Leaf 9054.JPG,domates_bacterial_spot_and_speck_yaprak,tomato,leaf,ok,0.9105814695358276,tomato,leaf,potato,leaf,"[48.694068908691406, 16.304336547851562, 233.59329223632812, 235.2998046875]",0.6178602900893129,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,a tomato leaf.,0.9105814695358276,grounding_dino,8,ok,,full_image,full_image,domates_bacterial_spot_and_speck_yaprak,0.9996697902679443,False,-0.20155271887779236,domates_bacterial_spot_and_speck_yaprak,0.9996697902679443,False,domates_bacterial_spot_and_speck_yaprak,0.9993199110031128,False,False,-0.00034987926483154297,1143.8601479994759,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_bacterial_spot_and_speck_yaprak/Kaggle_a7b44387-9845-46b5-b520-5a7420efee98___UF.GRC_BS_Lab Leaf 0763.JPG,domates_bacterial_spot_and_speck_yaprak,tomato,leaf,ok,0.8998487591743469,tomato,leaf,beet,unknown,"[22.611328125, 12.731094360351562, 233.53298950195312, 247.23045349121094]",0.7547148806718695,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,tomato plant.,0.8998487591743469,grounding_dino,8,ok,,full_image,full_image,domates_bacterial_spot_and_speck_yaprak,0.9984575510025024,False,-0.43223926424980164,domates_bacterial_spot_and_speck_yaprak,0.9984575510025024,False,domates_bacterial_spot_and_speck_yaprak,0.9986054301261902,False,False,0.00014787912368774414,1145.996732999265,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_bacterial_spot_and_speck_yaprak/Kaggle_a8c12fae-22eb-46c8-a7dc-374225d050ba___GCREC_Bact.Sp 3122.JPG,domates_bacterial_spot_and_speck_yaprak,tomato,leaf,ok,0.9914617063896123,tomato,leaf,tomato,leaf,"[14.551490783691406, 13.279579162597656, 231.27291870117188, 249.47964477539062]",0.7810915450104838,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9914617063896123,router_detection,0,,,full_image,full_image,domates_bacterial_spot_and_speck_yaprak,0.9999732971191406,False,-1.0373945236206055,domates_bacterial_spot_and_speck_yaprak,0.9999732971191406,False,domates_bacterial_spot_and_speck_yaprak,0.9999685287475586,False,False,-4.76837158203125e-06,1151.5472209994186,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_bacterial_spot_and_speck_yaprak/Kaggle_a9b47216-7d6d-46f6-b029-7aacd6f26113___UF.GRC_BS_Lab Leaf 0862.JPG,domates_bacterial_spot_and_speck_yaprak,tomato,leaf,ok,0.8824132084846497,tomato,leaf,potato,leaf,"[17.845947265625, 6.089080810546875, 232.73414611816406, 255.73529052734375]",0.8185733696961321,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,tomato plant leaf.,0.8824132084846497,grounding_dino,9,ok,,full_image,full_image,domates_bacterial_spot_and_speck_yaprak,0.9679521322250366,False,0.8527269959449768,domates_bacterial_spot_and_speck_yaprak,0.9679521322250366,False,domates_bacterial_spot_and_speck_yaprak,0.986014723777771,False,False,0.018062591552734375,1148.1757440005822,success
