ablation_name,image_path,expected_label,crop,part,router_status,router_confidence,router_crop,router_part,router_primary_crop,router_primary_part,bbox,bbox_area_ratio,roi_quality_status,semantic_roi_match,require_semantic_roi_match,roi_eligible,decision_policy,final_view,roi_evidence_status,requires_review,review_reasons,full_confidence_review_threshold,selected_detection_source,target_detection_found,target_roi_backend,target_prompt,target_detection_confidence,target_detection_source,grounding_dino_candidate_count,grounding_dino_status,grounding_dino_error,input_view,selected_view,diagnosis,confidence,ood_is_ood,ood_primary_score,full_diagnosis,full_confidence,full_ood_is_ood,roi_diagnosis,roi_confidence,roi_ood_is_ood,dual_view_disagreement,confidence_delta_roi_minus_full,latency_ms,status
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/healthy/Strawberry___healthy_379.jpg,healthy,strawberry,leaf,ok,0.999592985477914,strawberry,leaf,strawberry,leaf,"[10.122787475585938, 0.0, 256.0, 254.76873779296875]",0.955838426008583,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,router_detection,True,router_then_grounding_dino,,0.999592985477914,router_detection,0,,,full_image,full_image,healthy,0.9999674558639526,False,0.4160466194152832,healthy,0.9999674558639526,False,,,,False,,228.41768699981913,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/healthy/Strawberry___healthy_381.jpg,healthy,strawberry,leaf,ok,0.8769242167472839,strawberry,leaf,strawberry,unknown,"[21.232505798339844, 22.805038452148438, 230.787353515625, 235.2408905029297]",0.6792749424162778,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,strawberry plant.,0.8769242167472839,grounding_dino,9,ok,,full_image,full_image,healthy,0.9999672174453735,False,-0.45823630690574646,healthy,0.9999672174453735,False,healthy,0.9999682903289795,False,False,1.0728836059570312e-06,457.7371639998091,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/healthy/Strawberry___healthy_384.jpg,healthy,strawberry,leaf,ok,0.8924212455749512,strawberry,leaf,strawberry,unknown,"[19.007827758789062, 14.548446655273438, 237.53932189941406, 243.5364532470703]",0.7635664553953347,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,strawberry plant.,0.8924212455749512,grounding_dino,8,ok,,full_image,full_image,healthy,0.9999762773513794,False,-0.78617924451828,healthy,0.9999762773513794,False,healthy,0.9999756813049316,False,False,-5.960464477539062e-07,465.99330800108874,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/healthy/Strawberry___healthy_388.jpg,healthy,strawberry,leaf,ok,0.8648771643638611,strawberry,leaf,strawberry,unknown,"[16.54381561279297, 10.714187622070312, 242.01522827148438, 243.4512176513672]",0.8007133016768471,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,strawberry plant.,0.8648771643638611,grounding_dino,11,ok,,full_image,full_image,healthy,0.9998961687088013,False,2.083259105682373,healthy,0.9998961687088013,False,healthy,0.9998961687088013,False,False,0.0,459.6164519998638,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/healthy/Strawberry___healthy_392.jpg,healthy,strawberry,leaf,ok,0.7205764212348965,strawberry,leaf,strawberry,leaf,"[19.20708465576172, 18.09027099609375, 239.729248046875, 236.18118286132812]",0.7338543655466019,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.7205764212348965,router_detection,0,,,full_image,full_image,healthy,0.9999560117721558,False,0.49440741539001465,healthy,0.9999560117721558,False,healthy,0.9999638795852661,False,False,7.867813110351562e-06,458.12010200006625,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/healthy/Strawberry___healthy_396.jpg,healthy,strawberry,leaf,ok,0.7767860480494879,strawberry,leaf,strawberry,unknown,"[155.1987762451172, 228.35877990722656, 166.11607360839844, 254.89744567871094]",0.004420936673767528,roi_too_small,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_small,False,,0.7,router_detection,True,router_then_grounding_dino,,0.7767860480494879,router_detection,0,,,full_image,full_image,healthy,0.9999673366546631,False,-0.5204877257347107,healthy,0.9999673366546631,False,,,,False,,231.91695700006676,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/healthy/Strawberry___healthy_4.jpg,healthy,strawberry,leaf,ok,0.88529372215271,strawberry,leaf,strawberry,unknown,"[13.851417541503906, 12.740242004394531, 243.95684814453125, 247.9212646484375]",0.8257511975886205,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,leaf.,0.88529372215271,grounding_dino,8,ok,,full_image,full_image,healthy,0.9999738931655884,False,-0.4134198725223541,healthy,0.9999738931655884,False,healthy,0.9999738931655884,False,False,0.0,464.27409700027056,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/healthy/Strawberry___healthy_401.jpg,healthy,strawberry,leaf,ok,0.9177758693695068,strawberry,leaf,rose,unknown,"[29.63299560546875, 25.21959686279297, 223.00816345214844, 229.49371337890625]",0.6027456904302309,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,leaf.,0.9177758693695068,grounding_dino,9,ok,,full_image,full_image,healthy,0.999866247177124,False,2.0247557163238525,healthy,0.999866247177124,False,healthy,0.9999133348464966,False,False,4.7087669372558594e-05,459.05836800011457,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/healthy/Strawberry___healthy_405.jpg,healthy,strawberry,leaf,ok,0.8767457604408264,strawberry,leaf,strawberry,unknown,"[13.198822021484375, 17.75286102294922, 243.90817260742188, 244.72601318359375]",0.7990238729160382,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,leaf.,0.8767457604408264,grounding_dino,8,ok,,full_image,full_image,healthy,0.9999754428863525,False,-0.49243229627609253,healthy,0.9999754428863525,False,healthy,0.9999754428863525,False,False,0.0,462.4740389999715,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/healthy/Strawberry___healthy_409.jpg,healthy,strawberry,leaf,ok,0.880718469619751,strawberry,leaf,blackberry,unknown,"[15.894393920898438, 15.943702697753906, 235.2235565185547, 243.60586547851562]",0.7619163744793056,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,strawberry plant.,0.880718469619751,grounding_dino,8,ok,,full_image,full_image,healthy,0.9999395608901978,False,0.8368923664093018,healthy,0.9999395608901978,False,healthy,0.9999370574951172,False,False,-2.5033950805664062e-06,458.6961949999022,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/healthy/Strawberry___healthy_411.jpg,healthy,strawberry,leaf,ok,0.8785709142684937,strawberry,leaf,rose,unknown,"[19.355117797851562, 8.950752258300781, 244.3636016845703, 247.72637939453125]",0.8198019691623486,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,leaf.,0.8785709142684937,grounding_dino,9,ok,,full_image,full_image,healthy,0.9999459981918335,False,0.507576048374176,healthy,0.9999459981918335,False,healthy,0.9999390840530396,False,False,-6.9141387939453125e-06,467.5659549993725,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/healthy/Strawberry___healthy_414.jpg,healthy,strawberry,leaf,ok,0.8769064545631409,strawberry,leaf,strawberry,unknown,"[17.947433471679688, 16.27020263671875, 240.32969665527344, 234.1245574951172]",0.7392417065095884,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,strawberry plant.,0.8769064545631409,grounding_dino,17,ok,,full_image,full_image,healthy,0.999967098236084,False,-0.2829452455043793,healthy,0.999967098236084,False,healthy,0.9999560117721558,False,False,-1.1086463928222656e-05,460.64777199990203,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/healthy/Strawberry___healthy_417.jpg,healthy,strawberry,leaf,ok,0.8857862949371338,strawberry,leaf,strawberry,unknown,"[20.720542907714844, 14.042335510253906, 236.80032348632812, 240.18618774414062]",0.745622466581735,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,strawberry plant.,0.8857862949371338,grounding_dino,8,ok,,full_image,full_image,healthy,0.9999368190765381,False,0.4684711694717407,healthy,0.9999368190765381,False,healthy,0.9999294281005859,False,False,-7.3909759521484375e-06,462.9865309998422,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/healthy/Strawberry___healthy_42.jpg,healthy,strawberry,leaf,ok,0.884117603302002,strawberry,leaf,strawberry,unknown,"[19.233413696289062, 13.099197387695312, 242.0594940185547, 241.4547882080078]",0.7764218326136074,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,strawberry plant.,0.884117603302002,grounding_dino,10,ok,,full_image,full_image,healthy,0.9999527931213379,False,-0.09598830342292786,healthy,0.9999527931213379,False,healthy,0.9999523162841797,False,False,-4.76837158203125e-07,456.45233699997334,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/healthy/Strawberry___healthy_422.jpg,healthy,strawberry,leaf,ok,0.8841675519943237,strawberry,leaf,strawberry,unknown,"[14.526458740234375, 17.305526733398438, 239.8935089111328, 238.55563354492188]",0.7608411242997626,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,leaf.,0.8841675519943237,grounding_dino,8,ok,,full_image,full_image,healthy,0.9999790191650391,False,-0.5954409241676331,healthy,0.9999790191650391,False,healthy,0.9999790191650391,False,False,0.0,463.37020399914763,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/healthy/Strawberry___healthy_426.jpg,healthy,strawberry,leaf,ok,0.8835495710372925,strawberry,leaf,strawberry,unknown,"[18.865447998046875, 11.671066284179688, 235.44166564941406, 245.43128967285156]",0.7725052645699648,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,strawberry plant.,0.8835495710372925,grounding_dino,9,ok,,full_image,full_image,healthy,0.9999392032623291,False,0.8415902853012085,healthy,0.9999392032623291,False,healthy,0.9999110698699951,False,False,-2.8133392333984375e-05,459.71859200017207,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/healthy/Strawberry___healthy_429.jpg,healthy,strawberry,leaf,ok,0.8829351663589478,strawberry,leaf,strawberry,unknown,"[23.869766235351562, 24.446441650390625, 230.8819580078125, 239.97662353515625]",0.6808071189130018,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,strawberry plant.,0.8829351663589478,grounding_dino,9,ok,,full_image,full_image,healthy,0.9998544454574585,False,2.0793609619140625,healthy,0.9998544454574585,False,healthy,0.9999474287033081,False,False,9.298324584960938e-05,458.942171999297,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/healthy/Strawberry___healthy_432.jpg,healthy,strawberry,leaf,ok,0.8958479166030884,strawberry,leaf,gooseberry,unknown,"[19.75525665283203, 22.0401611328125, 234.95538330078125, 234.64163208007812]",0.698118033956785,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,strawberry plant.,0.8958479166030884,grounding_dino,8,ok,,full_image,full_image,healthy,0.9999710321426392,False,-0.6054835319519043,healthy,0.9999710321426392,False,healthy,0.9999707937240601,False,False,-2.384185791015625e-07,472.1928079998179,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/healthy/Strawberry___healthy_435.jpg,healthy,strawberry,leaf,ok,0.8893175721168518,strawberry,leaf,strawberry,unknown,"[20.014488220214844, 12.570381164550781, 238.7685546875, 246.53866577148438]",0.78096792117526,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,leaf.,0.8893175721168518,grounding_dino,10,ok,,full_image,full_image,healthy,0.999942421913147,False,1.6654746532440186,healthy,0.999942421913147,False,healthy,0.9999512434005737,False,False,8.821487426757812e-06,467.28762299972004,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/healthy/Strawberry___healthy_439.jpg,healthy,strawberry,leaf,ok,0.8719121217727661,strawberry,leaf,strawberry,unknown,"[15.188278198242188, 13.119483947753906, 243.22706604003906, 246.24530029296875]",0.8111836025084251,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,leaf.,0.8719121217727661,grounding_dino,8,ok,,full_image,full_image,healthy,0.9999749660491943,False,-0.5201425552368164,healthy,0.9999749660491943,False,healthy,0.9999749660491943,False,False,0.0,460.8243759994366,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/healthy/Strawberry___healthy_441.jpg,healthy,strawberry,leaf,ok,0.8960636258125305,strawberry,leaf,strawberry,unknown,"[29.95709991455078, 21.84642791748047, 235.71063232421875, 237.215087890625]",0.6761606225557122,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,leaf.,0.8960636258125305,grounding_dino,10,ok,,full_image,full_image,healthy,0.9999567270278931,False,0.0939873680472374,healthy,0.9999567270278931,False,healthy,0.9999487400054932,False,False,-7.987022399902344e-06,460.9784810008932,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/healthy/Strawberry___healthy_445.jpg,healthy,strawberry,leaf,ok,0.8830961585044861,strawberry,leaf,strawberry,unknown,"[22.32634735107422, 24.73548126220703, 232.56820678710938, 233.2540283203125]",0.6689350442565383,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,strawberry plant.,0.8830961585044861,grounding_dino,8,ok,,full_image,full_image,healthy,0.9999542236328125,False,-0.08360423147678375,healthy,0.9999542236328125,False,healthy,0.9999595880508423,False,False,5.364418029785156e-06,456.312622999576,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/healthy/Strawberry___healthy_449.jpg,healthy,strawberry,leaf,ok,0.8794998526573181,strawberry,leaf,strawberry,unknown,"[15.282127380371094, 13.636688232421875, 244.79244995117188, 242.44345092773438]",0.8012926317227453,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,leaf.,0.8794998526573181,grounding_dino,8,ok,,full_image,full_image,healthy,0.9999747276306152,False,-0.22785420715808868,healthy,0.9999747276306152,False,healthy,0.9999747276306152,False,False,0.0,464.3378440005108,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/healthy/Strawberry___healthy_451.jpg,healthy,strawberry,leaf,ok,0.8862082362174988,strawberry,leaf,strawberry,unknown,"[19.90990447998047, 14.163475036621094, 240.76535034179688, 244.16421508789062]",0.7750994261561717,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,strawberry plant.,0.8862082362174988,grounding_dino,8,ok,,full_image,full_image,healthy,0.9999294281005859,False,0.8451555967330933,healthy,0.9999294281005859,False,healthy,0.9999338388442993,False,False,4.410743713378906e-06,457.5501309991523,success
