ablation_name,image_path,expected_label,crop,part,router_status,router_confidence,router_crop,router_part,router_primary_crop,router_primary_part,bbox,bbox_area_ratio,roi_quality_status,semantic_roi_match,require_semantic_roi_match,roi_eligible,decision_policy,final_view,roi_evidence_status,requires_review,review_reasons,full_confidence_review_threshold,selected_detection_source,target_detection_found,target_roi_backend,target_prompt,target_detection_confidence,target_detection_source,grounding_dino_candidate_count,grounding_dino_status,grounding_dino_error,input_view,selected_view,diagnosis,confidence,ood_is_ood,ood_primary_score,full_diagnosis,full_confidence,full_ood_is_ood,roi_diagnosis,roi_confidence,roi_ood_is_ood,dual_view_disagreement,confidence_delta_roi_minus_full,latency_ms,status
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__leaf/test/kayısı_yaprak_delen_çil_hastalığı_yaprak_300/Kayısıda yaprak delen çil 136.JPG,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,apricot,leaf,ok,0.7925741672515869,apricot,leaf,apple,unknown,"[1.0308518409729004, 0.44350528717041016, 817.5867919921875, 663.138916015625]",0.9950569202474155,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,True,low_full_confidence;roi_too_large,0.7,grounding_dino,True,router_then_grounding_dino,leaf.,0.7925741672515869,grounding_dino,31,ok,,full_image,full_image,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.6594293713569641,False,0.03262341022491455,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.6594293713569641,False,,,,False,,125.76320400012264,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__leaf/test/kayısı_yaprak_delen_çil_hastalığı_yaprak_300/Kayısıda yaprak delen çil 143.JPG,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,apricot,leaf,ok,0.7782985453672919,apricot,leaf,apricot,leaf,"[16.996862411499023, 9.360122680664062, 164.82571411132812, 138.73004150390625]",0.22037018971400257,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.7782985453672919,router_detection,0,,,full_image,full_image,kayısı_şarka_virüsü_yaprak_206,0.9027382135391235,False,1.0597678422927856,kayısı_şarka_virüsü_yaprak_206,0.9027382135391235,False,kayısı_şarka_virüsü_yaprak_206,0.9820923805236816,False,False,0.0793541669845581,241.02121300029467,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__leaf/test/kayısı_yaprak_delen_çil_hastalığı_yaprak_300/Kayısıda yaprak delen çil 151.JPG,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,apricot,leaf,ok,0.8472181558609009,apricot,leaf,guava,unknown,"[0.0, 5.55206298828125, 642.8768920898438, 803.9076538085938]",0.9915561971911816,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,True,low_full_confidence;roi_too_large,0.7,grounding_dino,True,router_then_grounding_dino,leaf.,0.8472181558609009,grounding_dino,22,ok,,full_image,full_image,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.44634005427360535,False,0.5254637598991394,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.44634005427360535,False,,,,False,,126.1618290000115,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__leaf/test/kayısı_yaprak_delen_çil_hastalığı_yaprak_300/Kayısıda yaprak delen çil 154.JPG,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,apricot,leaf,ok,0.8116593360900879,apricot,leaf,cotton,unknown,"[30.022476196289062, 5.00602912902832, 188.415283203125, 162.818359375]",0.6642309196415086,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,a apricot leaf.,0.8116593360900879,grounding_dino,11,ok,,full_image,full_image,kayısı_şarka_virüsü_yaprak_206,0.9473374485969543,False,0.4236416816711426,kayısı_şarka_virüsü_yaprak_206,0.9473374485969543,False,kayısı_şarka_virüsü_yaprak_206,0.9491786956787109,False,False,0.0018412470817565918,238.7537220001832,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__leaf/test/kayısı_yaprak_delen_çil_hastalığı_yaprak_300/Kayısıda yaprak delen çil 16.JPG,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,apricot,leaf,ok,0.42793425387719924,apricot,leaf,apricot,leaf,"[715.5786743164062, 749.9945678710938, 941.8457641601562, 843.2843627929688]",0.021823704135849508,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.42793425387719924,router_detection,0,,,full_image,full_image,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.9547659754753113,False,-0.17803002893924713,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.9547659754753113,False,kayısı_şarka_virüsü_yaprak_206,0.9644928574562073,False,True,0.009726881980895996,249.25153799995314,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__leaf/test/kayısı_yaprak_delen_çil_hastalığı_yaprak_300/Kayısıda yaprak delen çil 162.JPG,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,apricot,leaf,ok,0.542885959148407,apricot,leaf,plum,unknown,"[209.46426391601562, 16.187225341796875, 302.0, 248.44374084472656]",0.17925857526118844,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,True,low_full_confidence;roi_conflict;roi_confidence_leads,0.7,grounding_dino,True,router_then_grounding_dino,leaf.,0.542885959148407,grounding_dino,55,ok,,full_image,full_image,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.6551996469497681,False,-0.14974063634872437,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.6551996469497681,False,kayısı_şarka_virüsü_yaprak_206,0.9365825057029724,False,True,0.28138285875320435,240.45236199981446,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__leaf/test/kayısı_yaprak_delen_çil_hastalığı_yaprak_300/Kayısıda yaprak delen çil 165.JPG,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,apricot,leaf,ok,0.9407038941510599,apricot,leaf,apricot,leaf,"[212.73458862304688, 665.0333862304688, 347.01068115234375, 754.7064819335938]",0.016257168176845235,roi_too_small,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_small,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9407038941510599,router_detection,0,,,full_image,full_image,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.9122612476348877,False,0.04597581923007965,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.9122612476348877,False,,,,False,,127.24472600029912,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__leaf/test/kayısı_yaprak_delen_çil_hastalığı_yaprak_300/Kayısıda yaprak delen çil 168.JPG,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,apricot,leaf,ok,0.4003166516204606,apricot,leaf,kiwi,unknown,"[0.0, 226.61744689941406, 63.0300407409668, 385.65020751953125]",0.01460477515667804,roi_too_small,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_small,False,,0.7,router_detection,True,router_then_grounding_dino,,0.4003166516204606,router_detection,0,,,full_image,full_image,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.9097871780395508,False,-0.22060327231884003,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.9097871780395508,False,,,,False,,125.92090699990877,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__leaf/test/kayısı_yaprak_delen_çil_hastalığı_yaprak_300/Kayısıda yaprak delen çil 170.JPG,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,apricot,leaf,ok,0.48976916297697437,apricot,leaf,plum,unknown,"[411.5000915527344, 0.0, 519.3663940429688, 117.90325164794922]",0.031693051751495005,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,True,low_full_confidence;roi_conflict;roi_confidence_leads,0.7,router_detection,True,router_then_grounding_dino,,0.48976916297697437,router_detection,0,,,full_image,full_image,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.4930012822151184,False,0.3112357258796692,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.4930012822151184,False,kayısı_şarka_virüsü_yaprak_206,0.9819761514663696,False,True,0.4889748692512512,243.7824809999256,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__leaf/test/kayısı_yaprak_delen_çil_hastalığı_yaprak_300/Kayısıda yaprak delen çil 173.JPG,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,apricot,leaf,ok,0.385065871202648,apricot,leaf,apricot,leaf,"[0.0, 228.6316375732422, 61.30109786987305, 407.0]",0.08528666153435253,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.385065871202648,router_detection,0,,,full_image,full_image,kayısı_şarka_virüsü_yaprak_206,0.8806356191635132,False,1.4970759153366089,kayısı_şarka_virüsü_yaprak_206,0.8806356191635132,False,kayısı_şarka_virüsü_yaprak_206,0.9874851107597351,False,False,0.10684949159622192,243.86544600019988,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__leaf/test/kayısı_yaprak_delen_çil_hastalığı_yaprak_300/Kayısıda yaprak delen çil 18.JPG,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,apricot,leaf,ok,0.9015759697581933,apricot,leaf,apricot,leaf,"[0.0, 0.3866305947303772, 480.28118896484375, 487.847900390625]",0.9932985355492399,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9015759697581933,router_detection,0,,,full_image,full_image,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.9389898777008057,False,-0.03990474343299866,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.9389898777008057,False,,,,False,,120.90874400018947,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__leaf/test/kayısı_yaprak_delen_çil_hastalığı_yaprak_300/Kayısıda yaprak delen çil 20.JPG,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,apricot,leaf,ok,0.7807813099445564,apricot,leaf,apricot,leaf,"[0.28135326504707336, 0.4508304297924042, 529.2567138671875, 505.37347412109375]",0.992105392760458,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,router_detection,True,router_then_grounding_dino,,0.7807813099445564,router_detection,0,,,full_image,full_image,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.9262226819992065,False,-0.2936323881149292,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.9262226819992065,False,,,,False,,122.3559549998754,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__leaf/test/kayısı_yaprak_delen_çil_hastalığı_yaprak_300/Kayısıda yaprak delen çil 205.JPG,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,apricot,leaf,ok,0.6401435547871912,apricot,leaf,apricot,leaf,"[12.332828521728516, 16.9520263671875, 452.0032653808594, 509.39764404296875]",0.8766449909015923,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,True,low_full_confidence,0.7,router_detection,True,router_then_grounding_dino,,0.6401435547871912,router_detection,0,,,full_image,full_image,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.5473623871803284,False,0.3502165973186493,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.5473623871803284,False,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.5473623871803284,False,False,0.0,246.38473400000294,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__leaf/test/kayısı_yaprak_delen_çil_hastalığı_yaprak_300/Kayısıda yaprak delen çil 32.JPG,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,apricot,leaf,ok,0.522155225276947,apricot,leaf,plum,unknown,"[357.80340576171875, 0.006991863250732422, 375.0, 41.267051696777344]",0.005500251993832274,roi_too_small,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_small,True,low_full_confidence;roi_too_small,0.7,grounding_dino,True,router_then_grounding_dino,apricot plant.,0.522155225276947,grounding_dino,88,ok,,full_image,full_image,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.5320879817008972,False,0.22122542560100555,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.5320879817008972,False,,,,False,,121.50452500009123,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__leaf/test/kayısı_yaprak_delen_çil_hastalığı_yaprak_300/Kayısıda yaprak delen çil 35.JPG,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,apricot,leaf,ok,0.6101745963096619,apricot,leaf,almond,unknown,"[126.87255859375, 357.67913818359375, 332.8948974609375, 541.5567016601562]",0.12784278591218107,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,a apricot leaf.,0.6101745963096619,grounding_dino,68,ok,,full_image,full_image,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.8634146451950073,False,-0.7315227389335632,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.8634146451950073,False,kayısı_şarka_virüsü_yaprak_206,0.9186508655548096,False,True,0.055236220359802246,254.43801800020083,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__leaf/test/kayısı_yaprak_delen_çil_hastalığı_yaprak_300/Kayısıda yaprak delen çil 52.JPG,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,apricot,leaf,ok,0.8333902359008789,apricot,leaf,cherry,unknown,"[93.13199615478516, 49.77058410644531, 696.4778442382812, 391.8736877441406]",0.7345557294481447,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,leaf.,0.8333902359008789,grounding_dino,14,ok,,full_image,full_image,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.7935707569122314,False,-0.7081766128540039,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.7935707569122314,False,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.6551710367202759,False,False,-0.13839972019195557,250.58272100022805,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__leaf/test/kayısı_yaprak_delen_çil_hastalığı_yaprak_300/Kayısıda yaprak delen çil 63.JPG,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,apricot,leaf,ok,0.639782726764679,apricot,leaf,plum,unknown,"[2.879672050476074, 1.7717560529708862, 875.5573120117188, 512.0809936523438]",0.9845584124483591,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,grounding_dino,True,router_then_grounding_dino,apricot plant.,0.639782726764679,grounding_dino,46,ok,,full_image,full_image,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.9098544716835022,False,-0.14462240040302277,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,0.9098544716835022,False,,,,False,,123.52770300003613,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__leaf/test/kayısı_yaprak_delen_çil_hastalığı_yaprak_300/Kayısıda yaprak delen çil 72.JPG,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,apricot,leaf,ok,0.48064110662337367,apricot,leaf,apricot,leaf,"[14.505138397216797, 267.6783447265625, 173.40968322753906, 350.0]",0.17223548598952318,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.48064110662337367,router_detection,0,,,full_image,full_image,kayısı_şarka_virüsü_yaprak_206,0.8853431940078735,False,1.4948722124099731,kayısı_şarka_virüsü_yaprak_206,0.8853431940078735,False,kayısı_şarka_virüsü_yaprak_206,0.9796338677406311,False,False,0.09429067373275757,241.0989269997117,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__leaf/test/kayısı_yaprak_delen_çil_hastalığı_yaprak_300/Kayısıda yaprak delen çil 83.JPG,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,apricot,leaf,ok,0.5509782577373264,apricot,leaf,apricot,leaf,"[36.6776008605957, 99.86412811279297, 718.467529296875, 697.736083984375]",0.7387527420886603,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,True,low_full_confidence,0.7,router_detection,True,router_then_grounding_dino,,0.5509782577373264,router_detection,0,,,full_image,full_image,kayısı_şarka_virüsü_yaprak_206,0.43165332078933716,True,5.086833953857422,kayısı_şarka_virüsü_yaprak_206,0.43165332078933716,True,kayısı_şarka_virüsü_yaprak_206,0.42553314566612244,True,False,-0.006120175123214722,247.92872200032434,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__leaf/test/kayısı_yaprak_delen_çil_hastalığı_yaprak_300/Kayısıda yaprak delen çil 86.JPG,kayısı_yaprak_delen_çil_hastalığı_yaprak_300,apricot,leaf,ok,0.8275755047798157,apricot,leaf,potato,leaf,"[14.166569709777832, 15.84414005279541, 247.45086669921875, 244.0]",0.8294143768591437,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,leaf.,0.8275755047798157,grounding_dino,15,ok,,full_image,full_image,kayısı_şarka_virüsü_yaprak_206,0.9762266278266907,False,-0.3173142671585083,kayısı_şarka_virüsü_yaprak_206,0.9762266278266907,False,kayısı_şarka_virüsü_yaprak_206,0.9762266278266907,False,False,0.0,240.67913299950305,success
